timestamp,price,size,side,exchange_timestamp
1756944110.266333,111730.0,8.13803,ask,1756944109930
1756944110.3481927,111730.0,7.24339,ask,1756944109978
1756944110.3481927,111729.0,4.86562,bid,1756944109978
1756944110.5453155,111729.0,5.4396,bid,1756944110133
1756944110.5453155,111730.0,7.60125,ask,1756944110133
1756944110.563327,111729.0,5.43944,bid,1756944110213
1756944110.563327,111730.0,7.60125,ask,1756944110213
1756944110.7313538,111730.0,7.04343,ask,1756944110426
1756944110.7313538,111729.0,5.43944,bid,1756944110426
1756944110.8288715,111729.0,5.43944,bid,1756944110519
1756944110.8288715,111730.0,7.03673,ask,1756944110519
1756944110.8383138,111729.0,5.43944,bid,1756944110569
1756944110.8383138,111730.0,7.39459,ask,1756944110569
1756944110.8970444,111730.0,6.49995,ask,1756944110636
1756944110.8970444,111729.0,5.43944,bid,1756944110636
1756944111.1040258,111730.0,6.69995,ask,1756944110847
1756944111.1040258,111729.0,5.44236,bid,1756944110847
1756944111.4180002,111729.0,5.8874,bid,1756944111011
1756944111.4180002,111730.0,6.69995,ask,1756944111011
1756944111.606274,111729.0,5.8874,bid,1756944111210
1756944111.606274,111730.0,7.23673,ask,1756944111210
1756944111.7037113,111729.0,5.8874,bid,1756944111411
1756944111.7037113,111730.0,3.72652,ask,1756944111411
1756944112.0060675,111730.0,1.84777,ask,1756944111615
1756944112.0060675,111729.0,5.8874,bid,1756944111615
1756944112.2233205,111729.0,1.79269,bid,1756944111820
1756944112.2233205,111730.0,13.13112,ask,1756944111820
1756944112.5512335,111730.0,16.52382,ask,1756944112023
1756944112.5512335,111729.0,1.66421,bid,1756944112023
1756944112.6362216,111730.0,16.52382,ask,1756944112219
1756944112.6362216,111729.0,0.9699,bid,1756944112219
1756944112.8625803,111730.0,16.52382,ask,1756944112571
1756944112.8625803,111729.0,0.59275,bid,1756944112571
1756944113.087479,111729.0,0.45825,bid,1756944112633
1756944113.087479,111730.0,22.05731,ask,1756944112633
1756944113.1079793,111729.0,0.04999,bid,1756944112696
1756944113.1079793,111730.0,22.72785,ask,1756944112696
1756944113.2068224,111729.0,0.04999,bid,1756944112829
1756944113.2068224,111730.0,23.79417,ask,1756944112829
1756944113.6113105,111730.0,23.86206,ask,1756944113256
1756944113.6113105,111729.0,0.04999,bid,1756944113256
1756944113.7927735,111730.0,23.86206,ask,1756944113437
1756944113.7927735,111728.0,0.00011,bid,1756944113437
1756944113.9031572,111729.0,54.73939,ask,1756944113530
1756944113.9031572,111723.0,0.06053,bid,1756944113530
1756944113.9712172,111723.0,0.06053,bid,1756944113670
1756944113.9712172,111724.0,3.25905,ask,1756944113670
1756944114.0927758,111723.0,0.06053,bid,1756944113786
1756944114.0927758,111724.0,6.21039,ask,1756944113786
1756944114.1797965,111723.0,0.06053,bid,1756944113886
1756944114.1797965,111724.0,7.07704,ask,1756944113886
1756944114.351411,111724.0,27.16987,ask,1756944113961
1756944114.351411,111723.0,0.06053,bid,1756944113961
1756944114.370959,111723.0,0.06022,bid,1756944114007
1756944114.370959,111724.0,27.16987,ask,1756944114007
1756944114.4354386,111724.0,28.81985,ask,1756944114078
1756944114.4354386,111723.0,0.06022,bid,1756944114078
1756944114.8364575,111724.0,29.2668,ask,1756944114188
1756944114.8364575,111723.0,0.06022,bid,1756944114188
1756944114.9706,111724.0,28.43067,ask,1756944114273
1756944114.9706,111723.0,0.06022,bid,1756944114273
1756944114.9707005,111723.0,0.06033,bid,1756944114392
1756944114.9707005,111724.0,27.98948,ask,1756944114392
1756944115.0065048,111723.0,0.06033,bid,1756944114646
1756944115.0065048,111724.0,26.31155,ask,1756944114646
1756944115.0491383,111723.0,0.06033,bid,1756944114726
1756944115.0491383,111724.0,24.11999,ask,1756944114726
1756944115.1163335,111723.0,0.06033,bid,1756944114765
1756944115.1163335,111724.0,24.21137,ask,1756944114765
1756944115.2489662,111723.0,0.06033,bid,1756944114965
1756944115.2489662,111724.0,24.34557,ask,1756944114965
1756944115.3142593,111724.0,24.34546,ask,1756944115016
1756944115.3142593,111723.0,0.06033,bid,1756944115016
1756944115.3811135,111723.0,0.00011,bid,1756944115139
1756944115.3811135,111724.0,24.34546,ask,1756944115139
1756944115.5537238,111724.0,25.68749,ask,1756944115306
1756944115.5537238,111723.0,0.00011,bid,1756944115306
1756944115.6792178,111723.0,0.06729,bid,1756944115362
1756944115.6792178,111724.0,25.3293,ask,1756944115362
1756944116.2197435,111723.0,0.10259,bid,1756944115876
1756944116.2197435,111724.0,22.79992,ask,1756944115876
1756944116.3163352,111723.0,0.10259,bid,1756944115996
1756944116.3163352,111724.0,22.78201,ask,1756944115996
1756944116.406162,111724.0,21.44841,ask,1756944116049
1756944116.406162,111723.0,0.10259,bid,1756944116049
1756944116.5785632,111724.0,21.84841,ask,1756944116295
1756944116.5785632,111723.0,0.10259,bid,1756944116295
1756944116.7289782,111723.0,0.10259,bid,1756944116414
1756944116.7289782,111724.0,21.86632,ask,1756944116414
1756944116.9361334,111723.0,0.10259,bid,1756944116593
1756944116.9361334,111724.0,21.41879,ask,1756944116593
1756944117.2163162,111723.0,0.10259,bid,1756944116956
1756944117.2163162,111724.0,20.60475,ask,1756944116956
1756944117.5496674,111724.0,21.94679,ask,1756944117226
1756944117.5496674,111723.0,0.10259,bid,1756944117226
1756944117.8774374,111723.0,0.10259,bid,1756944117500
1756944117.8774374,111724.0,22.4836,ask,1756944117500
1756944117.9986296,111724.0,22.49203,ask,1756944117703
1756944117.9986296,111723.0,0.10259,bid,1756944117703
1756944118.211187,111723.0,0.10259,bid,1756944117974
1756944118.211187,111724.0,25.244,ask,1756944117974
1756944118.6057334,111723.0,0.10259,bid,1756944118130
1756944118.6057334,111724.0,27.02675,ask,1756944118130
1756944118.6546106,111723.0,0.10259,bid,1756944118241
1756944118.6546106,111724.0,27.59841,ask,1756944118241
1756944118.7223866,111723.0,0.10259,bid,1756944118332
1756944118.7223866,111724.0,27.65268,ask,1756944118332
1756944118.8420105,111723.0,0.10259,bid,1756944118521
1756944118.8420105,111724.0,29.88943,ask,1756944118521
1756944119.0882158,111723.0,0.10259,bid,1756944118749
1756944119.0882158,111724.0,29.881,ask,1756944118749
1756944119.09507,111723.0,0.10259,bid,1756944118826
1756944119.09507,111724.0,29.85786,ask,1756944118826
1756944119.153245,111723.0,0.10259,bid,1756944118884
1756944119.153245,111724.0,30.37255,ask,1756944118884
1756944119.3570073,111720.0,0.00011,bid,1756944119004
1756944119.3570073,111724.0,30.72062,ask,1756944119004
1756944119.3887818,111720.0,0.00011,bid,1756944119089
1756944119.3887818,111721.0,19.38521,ask,1756944119089
1756944119.9358704,111716.0,0.00011,bid,1756944119249
1756944119.9358704,111721.0,24.73594,ask,1756944119249
1756944120.040789,111717.0,16.93082,ask,1756944119353
1756944120.040789,111716.0,0.00011,bid,1756944119353
1756944120.0410364,111710.0,0.00011,bid,1756944119550
1756944120.0410364,111713.0,3.5585,ask,1756944119550
1756944120.2216637,111711.0,2.96443,ask,1756944119619
1756944120.2216637,111710.0,0.00011,bid,1756944119619
1756944120.2365673,111710.0,0.00011,bid,1756944119823
1756944120.2365673,111711.0,8.90487,ask,1756944119823
1756944120.4881527,111710.0,0.00011,bid,1756944120054
1756944120.4881527,111711.0,22.20705,ask,1756944120054
1756944120.5204744,111710.0,0.00011,bid,1756944120146
1756944120.5204744,111711.0,34.20425,ask,1756944120146
1756944120.579347,111711.0,36.64842,ask,1756944120207
1756944120.579347,111710.0,0.00011,bid,1756944120207
1756944120.6453464,111711.0,36.91502,ask,1756944120358
1756944120.6453464,111710.0,0.00011,bid,1756944120358
1756944120.8311515,111710.0,0.00011,bid,1756944120554
1756944120.8311515,111711.0,35.22894,ask,1756944120554
1756944120.9787211,111710.0,0.00011,bid,1756944120609
1756944120.9787211,111711.0,33.91613,ask,1756944120609
1756944121.0258186,111710.0,0.00011,bid,1756944120658
1756944121.0258186,111711.0,29.54864,ask,1756944120658
1756944121.109309,111710.0,0.00011,bid,1756944120773
1756944121.109309,111711.0,28.58168,ask,1756944120773
1756944121.188546,111711.0,28.1081,ask,1756944120858
1756944121.188546,111710.0,0.00011,bid,1756944120858
1756944121.255593,111711.0,27.49893,ask,1756944120971
1756944121.255593,111710.0,0.00011,bid,1756944120971
1756944121.3942554,111710.0,0.00011,bid,1756944121030
1756944121.3942554,111711.0,26.70863,ask,1756944121030
1756944121.4476209,111710.0,0.00011,bid,1756944121081
1756944121.4476209,111711.0,26.6303,ask,1756944121081
1756944121.489825,111710.0,0.00011,bid,1756944121171
1756944121.489825,111711.0,26.61239,ask,1756944121171
1756944121.8707893,111710.0,0.00011,bid,1756944121577
1756944121.8707893,111711.0,26.62082,ask,1756944121577
1756944121.9196844,111710.0,0.0002,bid,1756944121626
1756944121.9196844,111711.0,26.60821,ask,1756944121626
1756944122.3850253,111711.0,26.61716,ask,1756944121967
1756944122.3850253,111710.0,0.0002,bid,1756944121967
1756944122.4713385,111710.0,0.0002,bid,1756944122069
1756944122.4713385,111711.0,26.59544,ask,1756944122069
1756944122.7521162,111710.0,0.0002,bid,1756944122424
1756944122.7521162,111711.0,25.70028,ask,1756944122424
1756944122.832816,111710.0,0.0002,bid,1756944122584
1756944122.832816,111711.0,25.69185,ask,1756944122584
1756944122.9636085,111710.0,0.0002,bid,1756944122673
1756944122.9636085,111711.0,25.67394,ask,1756944122673
1756944123.5249507,111711.0,25.69185,ask,1756944123271
1756944123.5249507,111710.0,0.0002,bid,1756944123271
1756944123.5964262,111710.0,0.0002,bid,1756944123332
1756944123.5964262,111711.0,26.22873,ask,1756944123332
1756944123.6626892,111711.0,27.57937,ask,1756944123397
1756944123.6626892,111710.0,0.0002,bid,1756944123397
1756944123.8232267,111709.0,0.03609,bid,1756944123461
1756944123.8232267,111710.0,0.0048,ask,1756944123461
1756944123.823968,111710.0,5.53098,ask,1756944123520
1756944123.823968,111709.0,0.03609,bid,1756944123520
1756944123.8742015,111710.0,6.37962,ask,1756944123596
1756944123.8742015,111709.0,0.03609,bid,1756944123596
1756944124.0391436,111709.0,0.03609,bid,1756944123739
1756944124.0391436,111710.0,16.55047,ask,1756944123739
1756944124.0833387,111709.0,0.03609,bid,1756944123810
1756944124.0833387,111710.0,22.50945,ask,1756944123810
1756944124.1450927,111709.0,0.03609,bid,1756944123880
1756944124.1450927,111710.0,26.4922,ask,1756944123880
1756944124.1822846,111709.0,0.03609,bid,1756944123951
1756944124.1822846,111710.0,27.30334,ask,1756944123951
1756944124.3036394,111709.0,0.03544,bid,1756944124001
1756944124.3036394,111710.0,27.27834,ask,1756944124001
1756944124.409554,111710.0,26.58738,ask,1756944124059
1756944124.409554,111709.0,0.03544,bid,1756944124059
1756944124.464166,111710.0,24.36913,ask,1756944124152
1756944124.464166,111709.0,0.03544,bid,1756944124152
1756944124.5132258,111710.0,23.11964,ask,1756944124240
1756944124.5132258,111709.0,0.03544,bid,1756944124240
1756944124.9707787,111709.0,0.03544,bid,1756944124283
1756944124.9707787,111710.0,22.74233,ask,1756944124283
1756944125.0981035,111709.0,0.03544,bid,1756944124460
1756944125.0981035,111710.0,21.86116,ask,1756944124460
1756944125.1496668,111709.0,0.03544,bid,1756944124678
1756944125.1496668,111710.0,21.83907,ask,1756944124678
1756944125.1601827,111710.0,21.83907,ask,1756944124840
1756944125.1601827,111709.0,0.10262,bid,1756944124840
1756944125.2802534,111710.0,22.23907,ask,1756944125027
1756944125.2802534,111709.0,0.10262,bid,1756944125027
1756944125.5380514,111709.0,0.10262,bid,1756944125188
1756944125.5380514,111710.0,22.29511,ask,1756944125188
1756944125.7846053,111709.0,0.10262,bid,1756944125517
1756944125.7846053,111710.0,22.20555,ask,1756944125517
1756944126.1024544,111709.0,0.10262,bid,1756944125784
1756944126.1024544,111710.0,21.60555,ask,1756944125784
1756944126.230509,111710.0,21.58764,ask,1756944125883
1756944126.230509,111709.0,0.10262,bid,1756944125883
1756944126.491258,111709.0,0.10262,bid,1756944126081
1756944126.491258,111710.0,21.57921,ask,1756944126081
1756944127.100917,111709.0,0.10262,bid,1756944126795
1756944127.100917,111710.0,21.58764,ask,1756944126795
1756944127.3888688,111710.0,21.60555,ask,1756944127054
1756944127.3888688,111709.0,0.10262,bid,1756944127054
1756944127.679745,111709.0,0.10262,bid,1756944127368
1756944127.679745,111710.0,21.58764,ask,1756944127368
1756944128.0294583,111709.0,0.10262,bid,1756944127777
1756944128.0294583,111710.0,21.57921,ask,1756944127777
1756944128.2424324,111709.0,0.10262,bid,1756944127978
1756944128.2424324,111710.0,21.59712,ask,1756944127978
1756944128.424271,111709.0,0.10262,bid,1756944128176
1756944128.424271,111710.0,21.79712,ask,1756944128176
1756944128.6799424,111710.0,21.80555,ask,1756944128438
1756944128.6799424,111709.0,0.10262,bid,1756944128438
1756944129.300791,111710.0,21.93601,ask,1756944128997
1756944129.300791,111709.0,0.10262,bid,1756944128997
1756944129.7436106,111710.0,21.92758,ask,1756944129214
1756944129.7436106,111709.0,0.10262,bid,1756944129214
1756944130.142375,111709.0,0.10262,bid,1756944129858
1756944130.142375,111710.0,21.90967,ask,1756944129858
1756944130.4655125,111710.0,22.37628,ask,1756944130170
1756944130.4655125,111709.0,0.10262,bid,1756944130170
1756944130.6997788,111709.0,0.10262,bid,1756944130372
1756944130.6997788,111710.0,22.40262,ask,1756944130372
1756944131.3333993,111709.0,0.10262,bid,1756944130979
1756944131.3333993,111710.0,22.38471,ask,1756944130979
1756944131.5707047,111709.0,0.10262,bid,1756944131285
1756944131.5707047,111710.0,22.95612,ask,1756944131285
1756944131.6747386,111710.0,22.40501,ask,1756944131442
1756944131.6747386,111709.0,0.10262,bid,1756944131442
1756944132.065602,111709.0,0.10262,bid,1756944131685
1756944132.065602,111710.0,22.39658,ask,1756944131685
1756944132.4797678,111709.0,0.10262,bid,1756944132196
1756944132.4797678,111710.0,22.41449,ask,1756944132196
1756944132.5452046,111709.0,0.03544,bid,1756944132303
1756944132.5452046,111710.0,21.84308,ask,1756944132303
1756944132.870427,111709.0,0.03544,bid,1756944132535
1756944132.870427,111710.0,21.8336,ask,1756944132535
1756944133.098029,111709.0,0.03544,bid,1756944132813
1756944133.098029,111710.0,21.6336,ask,1756944132813
1756944133.5577822,111709.0,0.03544,bid,1756944133210
1756944133.5577822,111710.0,21.62517,ask,1756944133210
1756944133.6498036,111710.0,21.82517,ask,1756944133311
1756944133.6498036,111709.0,0.03544,bid,1756944133311
1756944134.190174,111709.0,0.03544,bid,1756944133813
1756944134.190174,111710.0,22.24308,ask,1756944133813
1756944134.361035,111710.0,21.85151,ask,1756944133988
1756944134.361035,111709.0,0.03544,bid,1756944133988
1756944134.4974575,111709.0,0.03483,bid,1756944134100
1756944134.4974575,111710.0,21.79547,ask,1756944134100
1756944135.1556568,111709.0,0.03483,bid,1756944134605
1756944135.1556568,111710.0,22.30997,ask,1756944134605
1756944135.1557765,111709.0,0.10201,bid,1756944134689
1756944135.1557765,111710.0,22.39948,ask,1756944134689
1756944135.1639595,111709.0,0.10201,bid,1756944134832
1756944135.1639595,111710.0,25.33404,ask,1756944134832
1756944135.2756047,111710.0,40.59253,ask,1756944134900
1756944135.2756047,111709.0,0.06718,bid,1756944134900
1756944135.483024,111709.0,0.06718,bid,1756944135039
1756944135.483024,111710.0,41.33459,ask,1756944135039
1756944135.6928132,111709.0,0.06718,bid,1756944135133
1756944135.6928132,111710.0,48.37041,ask,1756944135133
1756944135.7083704,111709.0,0.06718,bid,1756944135333
1756944135.7083704,111710.0,63.51067,ask,1756944135333
1756944135.8285394,111710.0,64.44859,ask,1756944135460
1756944135.8285394,111709.0,0.06718,bid,1756944135460
1756944136.0939271,111710.0,71.67396,ask,1756944135513
1756944136.0939271,111709.0,0.06718,bid,1756944135513
1756944136.0941086,111710.0,79.14548,ask,1756944135734
1756944136.0941086,111685.0,0.07112,bid,1756944135734
1756944136.1148555,111661.0,0.16923,bid,1756944135755
1756944136.1148555,111697.0,3.03324,ask,1756944135755
1756944136.5716774,111652.0,0.52371,bid,1756944135954
1756944136.5716774,111691.0,0.01341,ask,1756944135954
1756944136.596728,111663.0,0.10626,bid,1756944136053
1756944136.596728,111665.0,1.99518,ask,1756944136053
1756944136.698678,111657.0,0.01235,bid,1756944136207
1756944136.698678,111665.0,1.99518,ask,1756944136207
1756944136.706915,111657.0,0.01235,bid,1756944136330
1756944136.706915,111658.0,4.33535,ask,1756944136330
1756944136.8482528,111656.0,0.02508,bid,1756944136535
1756944136.8482528,111658.0,8.5773,ask,1756944136535
1756944136.970898,111656.0,0.01608,bid,1756944136602
1756944136.970898,111657.0,1.25374,ask,1756944136602
1756944137.130824,111657.0,5.55647,ask,1756944136755
1756944137.130824,111656.0,0.01608,bid,1756944136755
1756944137.4333315,111656.0,0.05629,bid,1756944136859
1756944137.4333315,111657.0,10.13504,ask,1756944136859
1756944137.43355,111656.0,0.19056,bid,1756944136926
1756944137.43355,111657.0,18.16633,ask,1756944136926
1756944137.4462416,111657.0,25.16159,ask,1756944137075
1756944137.4462416,111656.0,0.19056,bid,1756944137075
1756944137.510282,111656.0,0.19056,bid,1756944137160
1756944137.510282,111657.0,24.37925,ask,1756944137160
1756944137.5636332,111656.0,0.20847,bid,1756944137236
1756944137.5636332,111657.0,23.30837,ask,1756944137236
1756944137.5703435,111656.0,0.21846,bid,1756944137363
1756944137.5703435,111657.0,23.30837,ask,1756944137363
