timestamp,price,size,side,trade_id,exchange_timestamp
1756857896.0863793,111290.0,0.00898,buy,955698378342344,1756857895754
1756857897.3918474,111290.0,0.0001,buy,187753969625135,1756857897067
1756857897.3918474,111290.0,0.0001,buy,689041376023117,1756857897067
1756857898.394549,111290.0,0.0007,buy,637205577147095,1756857898078
1756857898.394549,111290.0,0.00011,buy,93452135822255,1756857898078
1756857901.5719366,111289.0,0.01317,sell,220036837908979,1756857901065
1756857902.471775,111289.0,0.00106,sell,585992108287930,1756857902072
1756857902.8415346,111290.0,0.41642,buy,27759769637694,1756857902473
1756857902.8415346,111290.0,0.03275,buy,640695119087240,1756857902473
1756857902.8415346,111290.0,0.00011,buy,23071173724564,1756857902473
1756857903.5053742,111290.0,0.001,buy,151407244314996,1756857903079
1756857903.5053742,111290.0,0.00028,buy,689237218012779,1756857903079
1756857905.666242,111293.0,0.01179,buy,401862724909778,1756857904766
1756857905.666242,111296.0,0.00042,buy,135203262064194,1756857904766
1756857907.5514498,111310.0,0.0033,buy,915562555457933,1756857907032
1756857907.5514498,111310.0,0.0047,buy,404952350136910,1756857907032
1756857908.4946237,111310.0,0.00128,buy,637173916380080,1756857908035
1756857910.9158514,111310.0,0.00011,buy,243680591066149,1756857909764
1756857910.9158514,111312.0,0.00011,buy,692540184607452,1756857909764
1756857910.9158514,111311.0,0.00011,buy,907319114211193,1756857909764
1756857910.9158514,111315.0,0.00895,buy,843929894528091,1756857909764
1756857910.9158514,111314.0,0.00011,buy,14068620621625,1756857909764
1756857910.9158514,111313.0,0.00011,buy,883707605474518,1756857909764
1756857910.9224615,111315.0,0.0021,buy,646615354110223,1756857910046
1756857912.2872996,111315.0,0.00044,buy,830334188316597,1756857911867
1756857912.4184422,111315.0,0.00035,buy,1099241858557198,1756857912024
1756857912.5828326,111315.0,0.00011,buy,795977769461386,1756857912094
1756857912.5828326,111323.0,0.00011,buy,494185254537867,1756857912094
1756857912.5828326,111315.0,0.0415,buy,648920817008224,1756857912094
1756857912.5828326,111316.0,0.00011,buy,642243974225187,1756857912094
1756857912.5828326,111317.0,0.00011,buy,139538325734715,1756857912094
1756857912.5828326,111319.0,0.00011,buy,270826468848787,1756857912094
1756857912.5828326,111325.0,0.00011,buy,300021452922139,1756857912094
1756857912.5828326,111324.0,0.00011,buy,31063098759905,1756857912094
1756857912.5828326,111320.0,0.00011,buy,207943724881363,1756857912094
1756857912.5828326,111321.0,0.00011,buy,401650983850881,1756857912094
1756857912.5828326,111322.0,0.00011,buy,709982974283475,1756857912094
1756857912.5828326,111326.0,0.17945,buy,135643207025024,1756857912094
1756857912.5828326,111318.0,0.00011,buy,823390561327671,1756857912094
1756857912.7004356,111325.0,0.00016,sell,557375582806759,1756857912167
1756857912.9043186,111326.0,0.94275,buy,489398637196695,1756857912497
1756857912.9627802,111326.0,0.35214,buy,589999725383240,1756857912570
1756857912.9627802,111326.0,0.00011,buy,764243054699771,1756857912570
1756857912.9627802,111326.0,0.86108,buy,1097859997589433,1756857912570
1756857912.9627802,111326.0,0.71064,buy,240651579406755,1756857912570
1756857912.9627802,111326.0,0.30186,buy,173596843891839,1756857912570
1756857913.625189,111326.0,0.01164,sell,393066824497529,1756857913200
1756857914.1943877,111340.0,0.00011,buy,612866832552991,1756857913799
1756857914.1943877,111336.0,0.00011,buy,332068155680132,1756857913799
1756857914.1943877,111337.0,0.00011,buy,433994140728077,1756857913799
1756857914.1943877,111339.0,0.00011,buy,4420291971132,1756857913799
1756857914.1943877,111338.0,0.00011,buy,775850243603452,1756857913799
1756857914.1943877,111342.0,0.00011,buy,730509509648390,1756857913799
1756857914.1943877,111342.0,0.00393,buy,187052910869869,1756857913799
1756857914.1943877,111341.0,0.00011,buy,1009467790297701,1756857913799
1756857914.1943877,111335.0,0.01177,sell,253552061482029,1756857913799
1756857914.432621,111342.0,0.0001,buy,264774412700146,1756857914024
1756857915.80875,111348.0,0.00011,buy,738910193313699,1756857914895
1756857915.80875,111344.0,0.00011,buy,591842833687999,1756857914895
1756857915.80875,111345.0,0.00011,buy,73251580813654,1756857914895
1756857915.80875,111346.0,0.00011,buy,929804885746627,1756857914895
1756857915.80875,111347.0,0.00011,buy,594296638691177,1756857914895
1756857915.80875,111349.0,0.00011,buy,983818960589304,1756857914895
1756857915.80875,111350.0,0.00011,buy,1112172027136345,1756857914895
1756857915.80875,111351.0,0.00011,buy,429602157198429,1756857914895
1756857915.80875,111352.0,0.00011,buy,780639311973765,1756857914895
1756857915.80875,111354.0,0.00011,buy,292751179289235,1756857914895
1756857915.80875,111353.0,0.00011,buy,1098510936282801,1756857914895
1756857915.8599267,111356.0,0.00011,buy,441896027071215,1756857915029
1756857915.8599267,111358.0,0.00011,buy,1064981423570794,1756857915029
1756857915.8599267,111355.0,0.00011,buy,193001241637787,1756857915029
1756857915.8599267,111357.0,0.00011,buy,974195954057134,1756857915029
1756857915.8599267,111357.0,0.00017,buy,368390727452587,1756857915029
1756857915.8599267,111359.0,0.00011,buy,578126662436557,1756857915029
1756857915.8599267,111360.0,0.00011,buy,230247413294679,1756857915029
1756857915.8599267,111361.0,0.00036,buy,369531200412571,1756857915029
1756857915.8599267,111360.0,0.00106,sell,571296815077252,1756857915029
1756857917.4924417,111361.0,0.00063,buy,1024359215510511,1756857917039
1756857917.8427389,111360.0,0.00108,sell,595026767132452,1756857917527
1756857917.8427389,111361.0,0.00401,buy,972918276022709,1756857917527
1756857917.8427389,111362.0,0.00011,buy,952587323881106,1756857917527
1756857917.8427389,111361.0,0.35935,buy,836889811211253,1756857917527
1756857917.8427389,111361.0,0.1796,buy,544649411873535,1756857917527
1756857917.8427389,111361.0,0.0307,buy,304083103975782,1756857917527
1756857917.8427389,111361.0,0.00011,buy,516965418645220,1756857917527
1756857917.8427389,111361.0,0.04492,buy,782820355947646,1756857917527
1756857917.8427389,111367.0,0.00011,buy,929260761816055,1756857917527
1756857917.8427389,111363.0,0.00011,buy,1050282403456333,1756857917527
1756857917.8427389,111367.0,0.15217,buy,882116172242572,1756857917527
1756857917.8427389,111367.0,0.03598,buy,403710338864749,1756857917527
1756857917.8427389,111365.0,0.00011,buy,875016074173857,1756857917527
1756857917.8427389,111366.0,0.89786,buy,505537182288326,1756857917527
1756857917.8427389,111366.0,0.00011,buy,635238296187306,1756857917527
1756857917.8427389,111366.0,0.00263,buy,951716419355048,1756857917527
1756857917.8427389,111361.0,0.13469,buy,928408030826720,1756857917527
1756857919.5607157,111371.0,0.00071,buy,248075857249443,1756857919041
1756857920.319162,111371.0,0.13906,buy,989007157961414,1756857919645
1756857920.319162,111371.0,0.04077,buy,1059630165244524,1756857919645
1756857920.319162,111371.0,0.00011,buy,566517960735573,1756857919645
1756857920.6787426,111370.0,0.01317,sell,211507078135291,1756857920048
1756857920.6787426,111370.0,0.13608,sell,741455663459864,1756857920048
1756857920.6787426,111370.0,0.42793,sell,886986229389683,1756857920048
1756857921.107671,111375.0,0.0001,buy,77070626079120,1756857920651
1756857921.107671,111379.0,0.13467,buy,461918472808481,1756857920651
1756857921.107671,111379.0,0.00011,buy,516251771446460,1756857920651
1756857921.107671,111378.0,0.00011,buy,666875265619430,1756857920651
1756857921.107671,111377.0,0.00011,buy,65431751514647,1756857920651
1756857921.107671,111376.0,0.00011,buy,25541309772838,1756857920651
1756857921.107671,111375.0,0.00011,buy,182375294651821,1756857920651
1756857921.107671,111374.0,0.00011,buy,712036031619373,1756857920651
1756857921.107671,111373.0,0.00011,buy,685593128168949,1756857920651
1756857921.107671,111373.0,0.00069,buy,895357242639036,1756857920651
1756857921.107671,111372.0,0.00011,buy,1071419540737493,1756857920651
1756857921.107671,111371.0,0.04052,buy,954144909460351,1756857920651
1756857921.107671,111380.0,0.26118,buy,386380649944262,1756857920651
1756857921.107671,111380.0,0.00011,buy,981075603763867,1756857920651
1756857921.6212797,111379.0,0.02239,sell,566795742371920,1756857921190
1756857921.7729883,111380.0,0.11,buy,538760411656733,1756857921362
1756857921.7729883,111380.0,0.06959,buy,970592629416221,1756857921362
1756857923.4402616,111361.0,0.00264,sell,848644443382641,1756857923015
1756857923.4402616,111361.0,0.00264,sell,2808161079186,1756857923015
1756857924.508787,111362.0,0.00017,buy,402234684485622,1756857924031
1756857925.7641366,111362.0,0.00408,buy,585687805045030,1756857924887
1756857925.7831037,111362.0,0.00557,buy,799574676352480,1756857925037
1756857925.7831037,111361.0,0.00044,sell,939011724556266,1756857925037
1756857926.1596067,111362.0,0.19827,buy,793650454319093,1756857925719
1756857926.1596067,111362.0,0.29602,buy,372193818966055,1756857925719
1756857927.3768156,111362.0,0.0001,buy,191474155463066,1756857927005
1756857927.3768156,111362.0,0.0001,buy,1092912533034507,1756857927005
1756857928.4004276,111362.0,0.00069,buy,479329666992073,1756857928038
1756857928.4004276,111362.0,0.0001,buy,1018460446553049,1756857928038
1756857928.948924,111361.0,0.003,sell,1672473287075,1756857928549
1756857929.49197,111362.0,0.16932,buy,310287277269512,1756857929153
1756857929.49197,111362.0,0.17958,buy,1029670236026801,1756857929153
1756857931.4142673,111361.0,0.01346,sell,897006588859040,1756857931018
1756857933.4102864,111362.0,0.00027,buy,1025867828502434,1756857933030
1756857933.4102864,111362.0,0.00101,buy,997686157398322,1756857933030
1756857937.4597082,111362.0,0.0033,buy,1122396162458490,1756857937042
1756857938.4082403,111362.0,0.00128,buy,686233995969314,1756857938053
1756857940.7312007,111362.0,0.0021,buy,173197262279672,1756857940085
1756857942.4939234,111362.0,0.00034,buy,948823232835524,1756857942061
1756857944.483405,111362.0,0.0001,buy,888300966508872,1756857944055
1756857944.8779964,111361.0,0.00012,sell,190781385620428,1756857944521
1756857945.392375,111362.0,0.0012,buy,812856547995087,1756857945055
1756857946.2533247,111348.0,0.00011,sell,1056888926423058,1756857945861
1756857946.2533247,111360.0,0.00117,sell,60556384689189,1756857945861
1756857946.2533247,111360.0,0.00179,sell,988063141766449,1756857945861
1756857946.2533247,111360.0,0.00011,sell,207029018538135,1756857945861
1756857946.2533247,111355.0,0.00011,sell,268303434844124,1756857945861
1756857946.2533247,111354.0,0.00011,sell,116673724402085,1756857945861
1756857946.2533247,111353.0,0.00011,sell,762115451457455,1756857945861
1756857946.2533247,111351.0,0.00011,sell,21877016555076,1756857945861
1756857946.2533247,111350.0,0.00011,sell,89735413311512,1756857945861
1756857946.2533247,111345.0,0.00011,sell,771334355252868,1756857945861
1756857946.2533247,111345.0,0.00434,sell,724494360867161,1756857945861
1756857946.2533247,111349.0,0.00011,sell,946999906682666,1756857945861
1756857946.2533247,111346.0,0.00011,sell,540098064137113,1756857945861
1756857946.2533247,111347.0,0.00011,sell,77991018186648,1756857945861
1756857947.521351,111344.0,0.00062,buy,118096390913930,1756857947097
1756857947.746253,111343.0,0.00011,sell,379825774061396,1756857947425
1756857947.746253,111343.0,0.03598,sell,115850343739291,1756857947425
1756857947.746253,111343.0,0.01084,sell,1012795576692777,1756857947425
1756857947.746253,111343.0,0.00016,sell,205934260386008,1756857947425
1756857948.6017976,111343.0,0.31432,sell,1116237214799083,1756857948006
1756857948.6017976,111342.0,0.04336,sell,1065016102784675,1756857948006
1756857948.6017976,111343.0,0.09018,sell,715507349575344,1756857948006
1756857948.6017976,111343.0,0.16843,sell,106175934321438,1756857948006
1756857948.6017976,111342.0,0.06881,sell,911264044735936,1756857948006
1756857948.6017976,111341.0,0.0471,sell,940176481454930,1756857948006
1756857948.6017976,111342.0,0.00011,sell,36451681483675,1756857948006
1756857948.6017976,111341.0,0.04336,sell,177071578522120,1756857948006
1756857949.626946,111342.0,0.0007,buy,1122480999660219,1756857949134
1756857950.397164,111331.0,0.00011,sell,611821707392663,1756857950053
1756857950.397164,111341.0,0.00011,sell,40561474725555,1756857950053
1756857950.397164,111341.0,0.032,sell,89575038556337,1756857950053
1756857950.397164,111339.0,0.00011,sell,387147034970952,1756857950053
1756857950.397164,111337.0,0.00011,sell,989198559424450,1756857950053
1756857950.397164,111336.0,0.00011,sell,238085898348336,1756857950053
1756857950.397164,111335.0,0.00011,sell,123959895027451,1756857950053
1756857950.397164,111334.0,0.00011,sell,278785903854735,1756857950053
1756857950.397164,111333.0,0.00011,sell,16171555299738,1756857950053
1756857950.397164,111332.0,0.00011,sell,195460766003349,1756857950053
1756857950.397164,111329.0,0.00011,sell,959436470463072,1756857950053
1756857950.397164,111340.0,0.00011,sell,312901641266851,1756857950053
1756857950.397164,111326.0,0.31437,sell,837248279424408,1756857950053
1756857950.397164,111330.0,0.00017,sell,622723099080989,1756857950053
1756857950.397164,111330.0,0.00011,sell,887602910792143,1756857950053
1756857950.397164,111324.0,0.13091,sell,228148318233622,1756857950053
1756857950.397164,111328.0,0.00011,sell,1049606464704181,1756857950053
1756857950.397164,111327.0,0.00011,sell,331996337612809,1756857950053
1756857950.397164,111338.0,0.00011,sell,391035694318489,1756857950053
1756857950.397164,111324.0,0.00011,sell,1109652121264963,1756857950053
1756857950.397164,111326.0,0.00011,sell,673206148495119,1756857950053
1756857950.397164,111325.0,0.00011,sell,206004011968701,1756857950053
1756857950.397164,111324.0,0.13472,sell,1053199691330065,1756857950053
1756857950.397164,111324.0,0.07148,sell,29896631047385,1756857950053
1756857950.397164,111324.0,0.01834,sell,232966314678844,1756857950053
1756857952.7919588,111324.0,0.00851,buy,403531910293103,1756857952411
1756857953.4601111,111320.0,0.00011,sell,633567154486846,1756857953037
1756857953.4601111,111323.0,0.00011,sell,102982205780058,1756857953037
1756857953.4601111,111321.0,0.00011,sell,103542169780573,1756857953037
1756857953.4601111,111319.0,0.00423,sell,17765948369280,1756857953037
1756857953.4601111,111319.0,0.00379,sell,639067162708890,1756857953037
1756857953.4601111,111319.0,0.00011,sell,754002967252296,1756857953037
1756857953.9235215,111311.0,0.04491,sell,535371479435570,1756857953584
1756857953.9235215,111310.0,0.17965,sell,406172445147075,1756857953584
1756857954.5087771,111311.0,0.00018,buy,426446645172084,1756857954055
1756857955.3267412,111311.0,0.00557,buy,907339685460920,1756857955050
1756857955.3267412,111310.0,0.00027,sell,583505945993532,1756857955050
1756857957.5194032,111311.0,0.0001,buy,108089517267252,1756857957094
1756857957.5194032,111311.0,0.0001,buy,217407394562490,1756857957094
1756857957.773063,111310.0,0.00169,sell,429468618202892,1756857957387
1756857958.4835565,111311.0,0.0007,buy,560445533057090,1756857958000
1756857958.4835565,111311.0,0.0001,buy,1120995045683078,1756857958000
1756857961.7752686,111310.0,0.01563,sell,945507596419562,1756857961026
1756857961.7753122,111311.0,0.00011,buy,356689768926002,1756857961136
1756857961.9427016,111314.0,0.00011,buy,787181104924959,1756857961367
1756857961.9427016,111313.0,0.00011,buy,864642005264470,1756857961367
1756857962.42809,111325.0,0.00011,buy,436395777367438,1756857961644
1756857962.42809,111324.0,0.00011,buy,741278164109152,1756857961644
1756857962.42809,111323.0,0.00011,buy,277985297819388,1756857961644
1756857962.42809,111322.0,0.00011,buy,490054519571438,1756857961644
1756857962.42809,111326.0,0.00011,buy,818259443801530,1756857961644
1756857962.42809,111320.0,0.00011,buy,266487226590186,1756857961644
1756857962.42809,111318.0,0.00011,buy,961976395461474,1756857961644
1756857962.42809,111317.0,0.00011,buy,965747451916562,1756857961644
1756857962.42809,111316.0,0.00011,buy,1097645790130072,1756857961644
1756857962.42809,111321.0,0.00011,buy,1084526219982896,1756857961644
1756857963.4558866,111327.0,0.001,buy,106030751492306,1756857963038
1756857963.4558866,111327.0,0.00028,buy,298850780524877,1756857963038
1756857963.7966323,111327.0,0.00135,buy,884581593983879,1756857963151
1756857963.7966323,111327.0,0.0014,buy,134404069143316,1756857963151
1756857963.7968032,111327.0,0.00374,buy,696704224725979,1756857963199
1756857964.6255138,111328.0,0.40447,sell,875062768075281,1756857964240
1756857964.6255138,111328.0,0.16334,sell,671819428523505,1756857964240
1756857964.9255664,111331.0,0.00011,buy,137397612172869,1756857964556
1756857964.9255664,111333.0,0.00011,buy,319157428690996,1756857964556
1756857964.9255664,111332.0,0.00011,buy,970081866300642,1756857964556
1756857964.9255664,111333.0,0.00251,buy,114801469401066,1756857964556
1756857964.9255664,111329.0,0.00016,buy,152735436565241,1756857964556
1756857967.587824,111333.0,0.00331,buy,798087379999402,1756857967104
1756857968.36178,111333.0,0.00128,buy,682963357110566,1756857968033
1756857970.492313,111333.0,0.00011,buy,1035503567560571,1756857970036
1756857970.492313,111334.0,0.00011,buy,601593087126637,1756857970036
1756857970.492313,111335.0,0.00189,buy,140008848360235,1756857970036
1756857971.67381,111336.0,0.00011,buy,688105667061714,1756857971179
1756857971.67381,111340.0,0.00024,buy,8766672056267,1756857971179
1756857972.7899358,111339.0,0.00016,sell,1065897282481981,1756857972438
1756857973.2291155,111339.0,0.01172,sell,111994866029048,1756857972895
1756857974.426126,111340.0,0.0001,buy,754924559473542,1756857974060
1756857975.3504722,111340.0,0.00119,buy,348495975806981,1756857975003
1756857975.571059,111339.0,0.0003,sell,380364158875405,1756857975163
1756857977.2845194,111340.0,0.00062,buy,993913271266679,1756857977009
1756857979.02946,111339.0,0.0018,sell,799838137285802,1756857978667
1756857979.510355,111340.0,0.00071,buy,630562787976409,1756857979014
1756857980.0131743,111340.0,0.01318,buy,10491021957134,1756857979616
1756857980.4206965,111339.0,0.14925,sell,41914815595780,1756857980021
1756857980.4206965,111339.0,0.08456,sell,592343180990657,1756857980021
1756857980.4206965,111339.0,0.48602,sell,791675324403402,1756857980021
1756857981.335435,111340.0,0.06784,buy,556517939903002,1756857980515
1756857983.3984776,111339.0,0.00253,sell,491645467062864,1756857983050
1756857983.3984776,111339.0,0.00254,sell,369661354423318,1756857983050
1756857983.6251523,111345.0,0.00809,buy,324032996529902,1756857983265
1756857983.6251523,111345.0,0.00011,buy,1111737255744610,1756857983265
1756857983.6251523,111344.0,0.02382,buy,834057057606569,1756857983265
1756857983.6251523,111344.0,0.00011,buy,807684530563510,1756857983265
1756857983.6251523,111341.0,0.00011,buy,1083737355242029,1756857983265
1756857983.6251523,111342.0,0.00011,buy,334743379475334,1756857983265
1756857983.6251523,111343.0,0.00011,buy,475231476395793,1756857983265
1756857983.6251523,111340.0,0.00011,buy,1116122096313160,1756857983265
1756857984.3728411,111345.0,0.00017,buy,112383992668100,1756857984011
1756857985.0732083,111346.0,0.00017,buy,183487392114956,1756857984740
1756857985.331265,111347.0,0.00035,sell,188648398851911,1756857985003
1756857985.331265,111351.0,0.00512,buy,304064475056562,1756857985003
1756857985.331265,111351.0,0.00011,buy,169579082274186,1756857985003
1756857985.331265,111349.0,0.00011,buy,702569235947643,1756857985003
1756857985.331265,111348.0,0.00011,buy,1104299102160521,1756857985003
1756857985.331265,111350.0,0.00011,buy,377407031012274,1756857985003
1756857987.551402,111351.0,0.0001,buy,908090414123375,1756857987092
1756857987.551402,111351.0,0.00011,buy,467571105114954,1756857987092
1756857988.3122263,111350.0,3e-05,sell,745709524289218,1756857987944
1756857988.3969042,111351.0,0.0007,buy,239133648452573,1756857988059
1756857988.3969042,111351.0,0.00011,buy,490221807033094,1756857988059
1756857988.5553808,111351.0,0.02984,buy,327172154939125,1756857988175
1756857988.5553808,111351.0,0.00437,buy,1118253596466451,1756857988175
1756857990.4482589,111351.0,0.0001,buy,798999797635980,1756857990058
1756857991.5089855,111351.0,0.35116,buy,2001071911476,1756857990900
1756857991.5089855,111351.0,0.07963,buy,1109906600251134,1756857990900
1756857991.7149966,111350.0,0.01317,sell,649017707648170,1756857991097
1756857993.4934485,111351.0,0.00027,buy,670555057736744,1756857993050
1756857993.4934485,111351.0,0.001,buy,752174418631672,1756857993050
1756857995.4915893,111351.0,0.0001,buy,143303223067897,1756857995077
1756857997.0101924,111350.0,0.13415,sell,313894329753633,1756857996552
1756857997.0101924,111350.0,0.41256,sell,658199273398652,1756857996552
1756857997.0101924,111350.0,0.36311,sell,611539985984070,1756857996552
1756857997.0101924,111351.0,0.08189,buy,959008295838226,1756857996552
1756857997.4280818,111351.0,0.0033,buy,45675958059351,1756857997063
1756857998.4282255,111351.0,0.00128,buy,508698357625792,1756857998046
1756857998.7875054,111351.0,0.01298,buy,593764817350509,1756857998478
1756857998.7875054,111351.0,0.05493,buy,690406165167520,1756857998478
1756858000.3856652,111351.0,0.0021,buy,111882776389639,1756858000017
1756858002.4175477,111351.0,0.00035,buy,632697463787011,1756858002031
1756858004.4733732,111351.0,0.0001,buy,19560618656767,1756858004067
1756858005.4360285,111351.0,0.0012,buy,633746555235974,1756858005019
1756858007.4974508,111349.0,0.00063,buy,155102389902768,1756858007027
1756858007.9189427,111347.0,0.00011,sell,894514571134446,1756858007625
1756858007.9189427,111348.0,0.00011,sell,840856158718594,1756858007625
1756858008.1068144,111345.0,0.00011,sell,363151372257832,1756858007762
1756858008.8710306,111330.0,0.00011,sell,290642524692610,1756858008488
1756858008.8710306,111329.0,0.06852,sell,2612054998497,1756858008488
1756858008.8710306,111329.0,0.00011,sell,958468605659858,1756858008488
1756858008.8710306,111333.0,0.00011,sell,365420478803769,1756858008488
1756858008.8710306,111328.0,0.00011,sell,735052738476493,1756858008488
1756858008.8710306,111335.0,0.00011,sell,763353867997218,1756858008488
1756858008.8710306,111336.0,0.00011,sell,294043320322083,1756858008488
1756858008.8710306,111327.0,0.00011,sell,1067085443547751,1756858008488
1756858008.8710306,111332.0,0.00011,sell,417532933663586,1756858008488
1756858008.8710306,111334.0,0.00011,sell,345684895532,1756858008488
1756858008.8710306,111331.0,0.00011,sell,1020047239329527,1756858008488
1756858008.8710306,111324.0,0.13472,sell,632149720289672,1756858008488
1756858008.8710306,111325.0,0.00011,sell,286679054124808,1756858008488
1756858008.8710306,111326.0,0.00011,sell,216078877493435,1756858008488
1756858008.8710306,111320.0,0.34288,sell,606620347604825,1756858008488
1756858008.8710306,111321.0,0.37123,sell,79541134144370,1756858008488
1756858008.8710306,111321.0,0.00011,sell,17171807697375,1756858008488
1756858008.8710306,111321.0,0.04491,sell,683480647799602,1756858008488
1756858008.8710306,111323.0,0.03598,sell,135807841817001,1756858008488
1756858008.8710306,111323.0,0.00011,sell,108685984920547,1756858008488
1756858008.8710306,111324.0,0.00011,sell,920190132088813,1756858008488
1756858008.8710306,111322.0,0.00011,sell,637846251261928,1756858008488
1756858009.441111,111322.0,0.0007,buy,581141024473190,1756858009041
1756858010.0675251,111322.0,0.0008,buy,173454293480803,1756858009754
1756858010.0675251,111322.0,0.0001,buy,168790148226831,1756858009754
1756858010.0675251,111322.0,0.0003,buy,312814524604863,1756858009754
1756858010.463162,111321.0,0.17966,sell,802521027419901,1756858010079
1756858010.463162,111321.0,0.25253,sell,201505831816619,1756858010079
1756858010.463162,111321.0,0.05649,sell,971641965924230,1756858010079
1756858010.463162,111322.0,0.00309,buy,839009242572524,1756858010079
1756858010.463162,111321.0,0.13472,sell,54682247481700,1756858010079
1756858010.463162,111321.0,0.04251,sell,669519436769764,1756858010079
1756858010.463162,111322.0,0.00408,buy,1001433728896297,1756858010079
1756858010.463162,111321.0,0.00017,sell,1084992792367897,1756858010079
1756858010.463162,111321.0,0.10674,sell,156063957401312,1756858010079
1756858013.4866934,111321.0,0.00407,sell,366950953953055,1756858013067
1756858013.4866934,111321.0,0.00406,sell,929215770469311,1756858013067
1756858014.4262328,111322.0,0.00017,buy,879621626201243,1756858014074
1756858015.3351643,111322.0,0.00557,buy,953734979705185,1756858015003
1756858015.3351643,111321.0,0.00037,sell,297663299798266,1756858015003
1756858017.4034536,111322.0,0.0001,buy,157427555750291,1756858017013
1756858017.4034536,111322.0,0.0001,buy,92751489622542,1756858017013
1756858018.4942508,111322.0,0.0007,buy,834646787706257,1756858018099
1756858018.4942508,111322.0,0.0001,buy,705394323159880,1756858018099
1756858020.474303,111321.0,0.00012,sell,661332434305227,1756858019996
1756858020.5667284,111322.0,0.0001,buy,587198161753750,1756858020116
1756858021.7649922,111321.0,0.01346,sell,102821466272576,1756858021130
1756858023.5609615,111322.0,0.00027,buy,844978687315709,1756858023060
1756858023.5609615,111322.0,0.00101,buy,88726852673860,1756858023060
1756858025.4362977,111315.0,0.0001,buy,205049449422867,1756858025006
1756858027.011237,111315.0,0.05,buy,307265331164373,1756858026151
1756858027.4215376,111315.0,0.0033,buy,1017291424075979,1756858027013
1756858028.3292313,111315.0,0.44532,buy,768142889116496,1756858028009
1756858028.3292313,111315.0,0.17966,buy,665724323901122,1756858028009
1756858028.3292313,111315.0,0.00128,buy,319938132781695,1756858028009
1756858028.3292313,111315.0,0.17966,buy,786113800129713,1756858028009
1756858028.3292313,111315.0,0.16334,buy,201390538997225,1756858028009
1756858028.3292313,111315.0,0.17962,buy,844549820423102,1756858028009
1756858028.3292313,111315.0,0.3888,buy,336092733866312,1756858028009
1756858028.3292313,111315.0,0.25599,buy,574507463591387,1756858028009
1756858029.5970929,111315.0,0.01006,buy,1038396017757550,1756858029186
1756858030.4521112,111315.0,0.0021,buy,850024991154460,1756858030113
1756858034.3858092,111315.0,0.0001,buy,409881234290047,1756858034054
1756858034.735596,111315.0,0.0001,buy,19417539597421,1756858034389
1756858034.735596,111315.0,0.0375,buy,562631634328207,1756858034389
1756858035.5564177,111315.0,0.00119,buy,223611481411077,1756858035102
1756858037.464291,111315.0,0.00062,buy,28921734362490,1756858037031
1756858039.282359,111319.0,1e-05,buy,1041226359908840,1756858038938
1756858039.282359,111319.0,0.00017,buy,1060626623365283,1756858038938
1756858039.282359,111320.0,0.00011,buy,813431556369264,1756858038938
1756858039.282359,111319.0,0.0001,buy,146985983561979,1756858038938
1756858039.282359,111321.0,0.00011,buy,684544458797271,1756858038938
1756858039.413576,111329.0,0.00071,buy,652310858491712,1756858039005
1756858040.4087574,111328.0,0.00326,sell,936285820429574,1756858040056
1756858040.4087574,111328.0,0.40354,sell,529081035436493,1756858040056
1756858040.4087574,111328.0,0.14925,sell,7483650975057,1756858040056
1756858040.7153876,111329.0,0.00131,buy,941354498920511,1756858040347
1756858040.7153876,111329.0,0.00011,buy,539177117415682,1756858040347
1756858043.4176557,111328.0,0.00257,sell,917568906142576,1756858043001
1756858043.4176557,111328.0,0.00256,sell,533753978679083,1756858043001
1756858044.372716,111329.0,0.00018,buy,514495358383764,1756858044006
1756858045.382769,111328.0,0.00041,sell,397188049932218,1756858045014
1756858045.382769,111329.0,0.00557,buy,489669111931990,1756858045014
1756858047.495904,111329.0,0.0001,buy,145960161406114,1756858047004
1756858047.495904,111329.0,0.0001,buy,748952595796448,1756858047004
1756858048.506428,111330.0,0.00011,buy,392686071578313,1756858048031
1756858048.506428,111331.0,0.00012,buy,620043930634598,1756858048031
1756858048.506428,111331.0,0.00011,buy,463921406373426,1756858048031
1756858048.506428,111332.0,0.00011,buy,295264514527834,1756858048031
1756858048.506428,111333.0,0.00011,buy,1248355643053,1756858048031
1756858048.506428,111334.0,0.00011,buy,536056095811537,1756858048031
1756944006.8696191,111670.0,0.01919,buy,319499704159707,1756944002052
1756944006.8713555,111669.0,0.00895,sell,317714572704106,1756944002479
1756944006.8715909,111670.0,0.00895,buy,156576963726473,1756944002678
1756944007.2853286,111670.0,0.0001,buy,924378654476388,1756944004047
1756944007.2853286,111669.0,0.20493,sell,875310302113033,1756944004047
1756944007.2853286,111669.0,0.05058,sell,846584304988860,1756944004047
1756944007.2853286,111669.0,0.03066,sell,1027749801071019,1756944004047
1756944007.2853286,111669.0,0.19942,sell,272026545234468,1756944004047
1756944007.2853286,111669.0,0.25,sell,103914469960420,1756944004047
1756944007.2853286,111669.0,0.47247,sell,784761991647238,1756944004047
1756944007.2853286,111669.0,0.49453,sell,445569602341479,1756944004047
1756944007.2853286,111669.0,0.5,sell,781414807448175,1756944004047
1756944007.2853286,111669.0,0.08954,sell,772662704382584,1756944004047
1756944007.2853286,111670.0,0.00035,buy,667906769993278,1756944004047
1756944007.2853286,111669.0,0.25,sell,916065545718910,1756944004047
